date,period,value
2020-04-30,2020-03-31,15432851.0
2020-08-24,2020-06-30,21848237.0
2020-10-26,2020-09-30,61491512.0
2021-04-15,2020-12-31,118741948.0
2021-04-24,2021-03-31,5206030.0
2021-08-27,2021-06-30,6911853.0
2021-10-30,2021-09-30,57353540.0
2022-04-25,2021-12-31,80312270.0
2022-04-29,2022-03-31,5319802.0
2022-08-31,2022-06-30,19138102.0
2022-10-25,2022-09-30,10076360.0
2024-04-29,2024-03-31,3491466.0
2024-08-26,2024-06-30,26244829.0
2024-10-30,2024-09-30,33644589.0
2025-04-28,2024-12-31,46621319.0
2025-04-28,2025-03-31,8504624.0
2025-08-19,2025-06-30,91394917.0
2025-10-29,2025-09-30,118475883.0
