date,period,value
2020-04-30,2020-03-31,114478403.0
2020-08-24,2020-06-30,119645053.0
2020-10-26,2020-09-30,94864233.0
2021-04-15,2020-12-31,85928641.0
2021-04-24,2021-03-31,119952561.0
2021-08-27,2021-06-30,141433334.0
2021-10-30,2021-09-30,160293540.0
2022-04-25,2021-12-31,76097276.0
2022-04-29,2022-03-31,129634944.0
2022-08-31,2022-06-30,235326059.0
2022-10-25,2022-09-30,284096855.0
2023-04-26,2022-12-31,183629823.0
2023-04-26,2023-03-31,210842851.0
2023-08-29,2023-06-30,230228115.0
2023-10-31,2023-09-30,166718419.0
2024-04-26,2023-12-31,155476645.0
2024-04-29,2024-03-31,115559981.0
2024-08-26,2024-06-30,120163652.0
2024-10-30,2024-09-30,110874707.0
2025-04-28,2024-12-31,121708264.0
2025-04-28,2025-03-31,109009257.0
2025-08-19,2025-06-30,66467909.0
2025-10-29,2025-09-30,79268219.0
