date,period,value
2020-04-30,2020-03-31,1211763346.0
2020-08-24,2020-06-30,1036632734.0
2020-10-26,2020-09-30,911574513.0
2021-04-15,2020-12-31,815156318.0
2021-04-24,2021-03-31,1048226068.0
2021-08-27,2021-06-30,1054226305.0
2021-10-30,2021-09-30,1165109257.0
2022-04-25,2021-12-31,1093805525.0
2022-04-29,2022-03-31,1516472480.0
2022-08-31,2022-06-30,1766912399.0
2022-10-25,2022-09-30,1759315047.0
2023-04-26,2022-12-31,1783941982.0
2023-04-26,2023-03-31,2042154149.0
2023-08-29,2023-06-30,2118417593.0
2023-10-31,2023-09-30,1753481732.0
2024-04-26,2023-12-31,1590224795.0
2024-04-29,2024-03-31,1955890676.0
2024-08-26,2024-06-30,1978742256.0
2024-10-30,2024-09-30,1932562851.0
2025-04-28,2024-12-31,1587828028.0
2025-04-28,2025-03-31,1887234243.0
2025-08-19,2025-06-30,1938062870.0
2025-10-29,2025-09-30,1656539629.0
