date,period,value
2021-04-15,2020-12-31,2654504.0
2021-04-24,2021-03-31,1373392.0
2021-08-27,2021-06-30,3672330.0
2021-10-30,2021-09-30,8827787.0
2022-04-25,2021-12-31,16847647.0
2022-04-29,2022-03-31,8493186.0
2022-08-31,2022-06-30,16413695.0
2022-10-25,2022-09-30,26097782.0
2023-04-26,2022-12-31,31567854.0
2023-04-26,2023-03-31,756383.0
2023-08-29,2023-06-30,-4083180.0
2023-10-31,2023-09-30,-6890163.0
2024-04-26,2023-12-31,-6610842.0
2024-04-29,2024-03-31,-2356215.0
2024-08-26,2024-06-30,-4863078.0
2024-10-30,2024-09-30,-3501978.0
2025-04-28,2024-12-31,-1604000.0
2025-04-28,2025-03-31,-4756507.0
2025-08-19,2025-06-30,-4451443.0
2025-10-29,2025-09-30,-10518093.0
