date,period,value
2020-04-30,2020-03-31,10908497.0
2020-08-24,2020-06-30,10666738.0
2020-10-26,2020-09-30,10479031.0
2021-04-15,2020-12-31,10269002.0
2021-04-24,2021-03-31,10062444.0
2021-08-27,2021-06-30,9102592.0
2021-10-30,2021-09-30,7861425.0
2022-04-25,2021-12-31,7296397.0
2022-04-29,2022-03-31,476574.0
2022-08-31,2022-06-30,1852703.0
2022-10-25,2022-09-30,1921146.0
2023-04-26,2022-12-31,731580.0
2023-04-26,2023-03-31,2123340.0
2023-08-29,2023-06-30,210519.0
2023-10-31,2023-09-30,1150949.0
2024-04-26,2023-12-31,1411139.0
2024-04-29,2024-03-31,2238171.0
2024-08-26,2024-06-30,3363900.0
2024-10-30,2024-09-30,3347163.0
2025-04-28,2024-12-31,5079628.0
2025-04-28,2025-03-31,5675326.0
2025-08-19,2025-06-30,4935529.0
2025-10-29,2025-09-30,4726898.0
