date,period,value
2021-04-28,2021-03-31,30499650.62
2021-08-25,2021-06-30,71000372.89
2021-10-28,2021-09-30,97024267.7
2022-04-28,2021-12-31,97778020.99
2022-04-28,2022-03-31,682163.34
2022-08-25,2022-06-30,1476836.38
2022-10-28,2022-09-30,2218956.52
2023-04-22,2022-12-31,2810154.77
2023-04-22,2023-03-31,2526830.07
2023-08-29,2023-06-30,5080777.72
2023-10-28,2023-09-30,7461432.37
2024-04-23,2023-12-31,12847066.33
2024-04-23,2024-03-31,2422095.74
2024-08-30,2024-06-30,2966252.98
2024-10-26,2024-09-30,7099792.1
2025-04-26,2024-12-31,14535760.66
2025-04-26,2025-03-31,22771452.68
2025-08-27,2025-06-30,36687342.49
2025-10-25,2025-09-30,51978648.84
2026-04-11,2025-12-31,54410592.47
