date,period,value
2020-04-18,2020-03-31,19713811.47
2020-08-25,2020-06-30,25002549.75
2020-10-28,2020-09-30,33035988.03
2021-04-28,2020-12-31,23275518.45
2021-04-28,2021-03-31,22564256.73
2021-08-25,2021-06-30,22164265.23
2021-10-28,2021-09-30,20228712.78
2022-04-28,2021-12-31,17301823.18
2022-04-28,2022-03-31,16543926.01
2022-08-25,2022-06-30,13619976.35
2022-10-28,2022-09-30,12862079.18
2023-04-22,2022-12-31,12104182.01
2023-04-22,2023-03-31,11346284.84
2023-08-29,2023-06-30,10883487.67
2023-10-28,2023-09-30,10125590.5
2024-04-23,2023-12-31,10427906.79
2024-04-23,2024-03-31,9906671.94
2024-08-30,2024-06-30,9542498.47
2024-10-26,2024-09-30,9023644.24
2025-04-26,2024-12-31,9487573.03
2025-04-26,2025-03-31,8430718.8
2025-08-27,2025-06-30,8272960.97
2025-10-25,2025-09-30,7774796.39
2026-04-11,2025-12-31,4665120.35
