date,period,value
2020-04-18,2020-03-31,56528730.85
2020-08-25,2020-06-30,4646652.0
2020-10-28,2020-09-30,107086338.54
2021-04-28,2020-12-31,59645708.02
2021-04-28,2021-03-31,108291906.79
2021-08-25,2021-06-30,19903704.35
2021-10-28,2021-09-30,10426255.23
2022-04-28,2021-12-31,42950013.74
2022-04-28,2022-03-31,30415025.71
2022-08-25,2022-06-30,31656099.04
2022-10-28,2022-09-30,77550140.46
2023-04-22,2022-12-31,57613478.38
2023-04-22,2023-03-31,32364255.61
2023-08-29,2023-06-30,74899741.02
2023-10-28,2023-09-30,45031266.35
2024-04-23,2023-12-31,76133468.23
2024-04-23,2024-03-31,26117986.47
2024-08-30,2024-06-30,24374068.35
2024-10-26,2024-09-30,24057348.82
2025-04-26,2024-12-31,125390777.46
2025-04-26,2025-03-31,102512481.72
2025-08-27,2025-06-30,100874209.06
2025-10-25,2025-09-30,49675322.01
2026-04-11,2025-12-31,71818845.76
