date,period,value
2020-04-18,2020-03-31,2136347672.17
2020-08-25,2020-06-30,2459680071.05
2020-10-28,2020-09-30,2047455359.82
2021-04-28,2020-12-31,2123245357.4
2021-04-28,2021-03-31,2368713073.22
2021-08-25,2021-06-30,2270558737.52
2021-10-28,2021-09-30,2660545369.15
2022-04-28,2021-12-31,2639848974.42
2022-04-28,2022-03-31,2944124499.69
2022-08-25,2022-06-30,2844662208.96
2022-10-28,2022-09-30,3229345847.6
2023-04-22,2022-12-31,3303222833.97
2023-04-22,2023-03-31,3662345641.73
2023-08-29,2023-06-30,3186538229.64
2023-10-28,2023-09-30,3418190226.59
2024-04-23,2023-12-31,3403662904.66
2024-04-23,2024-03-31,3607000970.61
2024-08-30,2024-06-30,3466059566.72
2024-10-26,2024-09-30,3579441187.94
2025-04-26,2024-12-31,2404655295.15
2025-04-26,2025-03-31,2625597270.14
2025-08-27,2025-06-30,2271317447.18
2025-10-25,2025-09-30,2193398800.88
2026-04-11,2025-12-31,1685270893.67
