date,period,value
2020-04-18,2020-03-31,1738428.71
2020-08-25,2020-06-30,1748375.27
2020-10-28,2020-09-30,1821845.95
2021-04-28,2020-12-31,970522.76
2021-04-28,2021-03-31,1018927.89
2021-08-25,2021-06-30,1050148.55
2021-10-28,2021-09-30,1035052.15
2022-04-28,2021-12-31,1427176.05
2022-04-28,2022-03-31,1698939.33
2022-08-25,2022-06-30,2153739.12
2022-10-28,2022-09-30,1619164.7
2023-04-22,2022-12-31,1068316.55
2023-04-22,2023-03-31,1052001.66
2023-08-29,2023-06-30,1297012.71
2023-10-28,2023-09-30,1311538.64
2024-04-23,2023-12-31,11855765.26
2024-04-23,2024-03-31,12392238.7
2024-08-30,2024-06-30,12936541.2
2024-10-26,2024-09-30,11455499.5
2025-04-26,2024-12-31,1325505.76
2025-04-26,2025-03-31,1229254.56
2025-08-27,2025-06-30,1298143.85
2025-10-25,2025-09-30,1260366.36
2026-04-11,2025-12-31,1139108.13
