date,period,value
2021-04-28,2020-12-31,-27538738.08
2021-04-28,2021-03-31,-4580432.33
2021-08-25,2021-06-30,-6056869.39
2021-10-28,2021-09-30,-11251993.25
2022-04-28,2021-12-31,-35780961.79
2022-04-28,2022-03-31,-7096287.36
2022-08-25,2022-06-30,-1172299.28
2022-10-28,2022-09-30,-9708387.59
2023-04-22,2022-12-31,-5558718.43
2023-04-22,2023-03-31,1780711.99
2023-08-29,2023-06-30,-4526121.85
2023-10-28,2023-09-30,-5385716.56
2024-04-23,2023-12-31,-5070956.24
2024-04-23,2024-03-31,-3328290.78
2024-08-30,2024-06-30,-344694.28
2024-10-26,2024-09-30,-7488783.28
2025-04-26,2024-12-31,-6294641.61
2025-04-26,2025-03-31,-2567324.65
2025-08-27,2025-06-30,-2229985.75
2025-10-25,2025-09-30,-11973126.46
2026-04-11,2025-12-31,-13075071.3
