date,period,value
2020-04-18,2020-03-31,230000000.0
2020-08-25,2020-06-30,490000001.0
2020-10-28,2020-09-30,1177550001.0
2021-04-28,2020-12-31,1227550001.0
2021-04-28,2021-03-31,194695740.0
2021-08-25,2021-06-30,574695740.0
2021-10-28,2021-09-30,934695740.0
2022-04-28,2021-12-31,1056335740.0
2022-04-28,2022-03-31,90000000.0
2022-08-25,2022-06-30,458000000.0
2022-10-28,2022-09-30,896900000.0
2023-04-22,2022-12-31,1001400000.0
2023-04-22,2023-03-31,74600000.0
2023-08-29,2023-06-30,803600000.0
2023-10-28,2023-09-30,1241600000.0
2024-04-23,2023-12-31,1885600000.0
2024-04-23,2024-03-31,278000000.0
2024-08-30,2024-06-30,312500000.0
2024-10-26,2024-09-30,1035500000.0
2025-04-26,2024-12-31,2003549632.35
2025-04-26,2025-03-31,511900000.0
2025-08-27,2025-06-30,1627000000.0
2025-10-25,2025-09-30,1827855000.0
2026-04-11,2025-12-31,2532520000.0
