date,period,value
2020-04-18,2020-03-31,-46636.54
2020-08-25,2020-06-30,-29158.38
2020-10-28,2020-09-30,-76554.27
2021-04-28,2020-12-31,40958.78
2021-04-28,2021-03-31,-15199.41
2021-08-25,2021-06-30,-106645.37
2021-10-28,2021-09-30,-469199.52
2022-04-28,2021-12-31,-1362041.06
2022-04-28,2022-03-31,258766.01
2022-08-25,2022-06-30,-91652.92
2022-10-28,2022-09-30,-83419.96
2023-04-22,2022-12-31,-637428.76
2023-04-22,2023-03-31,-76047.26
2023-08-29,2023-06-30,13842.23
2023-10-28,2023-09-30,71658.39
2024-04-23,2023-12-31,-207740.77
2024-04-23,2024-03-31,2455.9
2024-08-30,2024-06-30,9143.7
2024-10-26,2024-09-30,20272.95
2025-04-26,2024-12-31,-98927.78
2025-04-26,2025-03-31,-125072.45
2025-08-27,2025-06-30,-314998.5
2025-10-25,2025-09-30,-543029.47
2026-04-11,2025-12-31,-749330.02
