date,period,value
2020-04-18,2020-03-31,199664310.97
2020-08-25,2020-06-30,224649566.55
2020-10-28,2020-09-30,172091092.43
2021-04-28,2020-12-31,180995498.69
2021-04-28,2021-03-31,300550111.89
2021-08-25,2021-06-30,343166666.51
2021-10-28,2021-09-30,477791524.9
2022-04-28,2021-12-31,304643859.59
2022-04-28,2022-03-31,485238137.63
2022-08-25,2022-06-30,293518984.2
2022-10-28,2022-09-30,561788338.95
2023-04-22,2022-12-31,455405630.16
2023-04-22,2023-03-31,394375125.56
2023-08-29,2023-06-30,579652802.92
2023-10-28,2023-09-30,611795512.68
2024-04-23,2023-12-31,522356885.47
2024-04-23,2024-03-31,606097523.54
2024-08-30,2024-06-30,502544213.68
2024-10-26,2024-09-30,743452371.24
2025-04-26,2024-12-31,710746647.76
2025-04-26,2025-03-31,776510365.85
2025-08-27,2025-06-30,764563199.79
2025-10-25,2025-09-30,1076078951.08
2026-04-11,2025-12-31,1067100765.7
