date,period,value
2020-04-18,2020-03-31,462074115.47
2020-08-25,2020-06-30,977730418.7
2020-10-28,2020-09-30,1406486620.48
2021-04-28,2020-12-31,1959797350.07
2021-04-28,2021-03-31,664934594.25
2021-08-25,2021-06-30,1252485637.7
2021-10-28,2021-09-30,2125591249.76
2022-04-28,2021-12-31,3080609695.64
2022-04-28,2022-03-31,642109834.49
2022-08-25,2022-06-30,1351817753.03
2022-10-28,2022-09-30,2245113891.84
2023-04-22,2022-12-31,3184525487.15
2023-04-22,2023-03-31,716661673.78
2023-08-29,2023-06-30,1303411579.1
2023-10-28,2023-09-30,2251060882.99
2024-04-23,2023-12-31,3296981881.73
2024-04-23,2024-03-31,832419713.75
2024-08-30,2024-06-30,1541035979.85
2024-10-26,2024-09-30,2707822389.77
2025-04-26,2024-12-31,3652461630.02
2025-04-26,2025-03-31,1173051672.75
2025-08-27,2025-06-30,2480116886.63
2025-10-25,2025-09-30,3357007445.11
2026-04-11,2025-12-31,4537587307.05
