date,period,value
2020-12-17,2020-06-30,6614169.44
2021-08-27,2020-12-31,35908993.32
2021-10-29,2021-06-30,66881689.79
2021-12-24,2020-09-30,16813793.24
2021-12-24,2021-09-30,67480350.73
2022-04-21,2021-12-31,67550950.8
2022-04-30,2021-03-31,731300.0
2022-04-30,2022-03-31,625552.94
2022-08-31,2022-06-30,625552.94
2022-10-26,2022-09-30,997350.0
2023-04-07,2022-12-31,1077350.0
2023-04-25,2023-03-31,69851466.03
2023-08-29,2023-06-30,74703452.53
2023-10-26,2023-09-30,90276727.22
2024-04-09,2023-12-31,99200522.64
2024-04-30,2024-03-31,67054698.79
2024-08-31,2024-06-30,103554346.07
2024-10-31,2024-09-30,180722393.45
2025-03-31,2024-12-31,222438243.27
2025-04-29,2025-03-31,55090410.77
2025-08-30,2025-06-30,484917067.43
2025-10-31,2025-09-30,784231938.25
2026-03-25,2025-12-31,910664443.86
