date,period,value
2020-12-17,2020-06-30,792900210.3
2021-08-27,2020-12-31,1034797094.05
2021-10-29,2021-06-30,210000000.0
2021-12-24,2020-09-30,1003149837.16
2021-12-24,2021-09-30,260000000.0
2022-04-21,2021-12-31,278951068.84
2022-04-30,2021-03-31,80000000.0
2022-04-30,2022-03-31,50000000.0
2022-08-31,2022-06-30,380000000.0
2022-10-26,2022-09-30,650000000.0
2023-04-07,2022-12-31,940000000.0
2023-04-25,2023-03-31,104244581.35
2023-08-29,2023-06-30,225015214.87
2023-10-26,2023-09-30,270729018.65
2024-04-09,2023-12-31,482429909.1
2024-04-30,2024-03-31,182554453.13
2024-08-31,2024-06-30,220608291.83
2024-10-31,2024-09-30,290908037.57
2025-03-31,2024-12-31,346933530.18
2025-04-29,2025-03-31,42387334.98
2025-08-30,2025-06-30,42630877.66
2025-10-31,2025-09-30,225635960.26
2026-03-25,2025-12-31,271831389.99
