date,period,value
2020-12-17,2020-06-30,32365896.33
2021-08-27,2020-12-31,84601455.73
2021-10-29,2021-06-30,79549046.39
2021-12-24,2020-09-30,55964518.11
2021-12-24,2021-09-30,116531947.33
2022-04-21,2021-12-31,167919727.53
2022-04-30,2021-03-31,26668421.88
2022-04-30,2022-03-31,51203392.38
2022-08-31,2022-06-30,91824091.74
2022-10-26,2022-09-30,138026615.8
2023-04-07,2022-12-31,189089432.87
2023-04-25,2023-03-31,47567756.37
2023-08-29,2023-06-30,94392523.42
2023-10-26,2023-09-30,144203638.77
2024-04-09,2023-12-31,225444764.85
2024-04-30,2024-03-31,50980021.54
2024-08-31,2024-06-30,111641931.09
2024-10-31,2024-09-30,158902611.01
2025-03-31,2024-12-31,213527605.44
2025-04-29,2025-03-31,53864887.53
2025-08-30,2025-06-30,115046428.1
2025-10-31,2025-09-30,192243774.52
2026-03-25,2025-12-31,268571223.41
