date,period,value
2020-12-17,2020-06-30,780146814.28
2021-08-27,2020-12-31,242741328.79
2021-10-29,2021-06-30,210321465.75
2021-12-24,2021-09-30,50115506.85
2022-04-30,2022-03-31,50059589.04
2022-08-31,2022-06-30,60031068.49
2022-10-26,2022-09-30,60073333.33
2023-04-07,2022-12-31,60121643.84
2023-04-25,2023-03-31,50789554.45
2023-08-29,2023-06-30,60819455.44
2023-10-26,2023-09-30,50821180.32
2024-04-09,2023-12-31,14880951.79
2024-04-30,2024-03-31,75820361.59
2024-08-31,2024-06-30,24387727.7
2024-10-31,2024-09-30,20947167.13
2025-03-31,2024-12-31,3772864.59
2025-04-29,2025-03-31,10003125.0
2025-10-31,2025-09-30,40088666.66
