date,period,value
2021-10-29,2021-06-30,156043595.66
2021-12-24,2021-09-30,150877450.67
2022-04-21,2021-12-31,189690360.82
2022-04-30,2022-03-31,183615343.52
2022-08-31,2022-06-30,178896184.79
2022-10-26,2022-09-30,176201297.08
2023-04-07,2022-12-31,174009156.62
2023-04-25,2023-03-31,182214475.81
2023-08-29,2023-06-30,174840799.29
2023-10-26,2023-09-30,167702534.94
2024-04-09,2023-12-31,181562202.31
2024-04-30,2024-03-31,175334954.99
2024-08-31,2024-06-30,174714499.67
2024-10-31,2024-09-30,166747855.56
2025-03-31,2024-12-31,158649552.92
2025-04-29,2025-03-31,150435200.52
2025-08-30,2025-06-30,142575949.56
2025-10-31,2025-09-30,134796947.14
2026-03-25,2025-12-31,129239340.02
