date,period,value
2020-12-17,2020-06-30,1156040000.0
2021-08-27,2020-12-31,1155175000.0
2021-10-29,2021-06-30,852118.97
2021-12-24,2020-09-30,1155580000.0
2021-12-24,2021-09-30,152716637.57
2022-04-21,2021-12-31,198942186.02
2022-04-30,2021-03-31,48281500.72
2022-04-30,2022-03-31,3426480854.04
2022-08-31,2022-06-30,3480972776.87
2022-10-26,2022-09-30,3589758174.71
2023-04-07,2022-12-31,3715810128.37
2023-04-25,2023-03-31,170283340.69
2023-08-29,2023-06-30,293208345.25
2023-10-26,2023-09-30,328498573.88
2024-04-09,2023-12-31,444936118.21
2024-04-30,2024-03-31,584440756.11
2024-08-31,2024-06-30,696652798.42
2024-10-31,2024-09-30,827134397.42
2025-03-31,2024-12-31,831697832.22
2025-04-29,2025-03-31,181132528.98
2025-08-30,2025-06-30,295363859.85
2025-10-31,2025-09-30,517247450.36
2026-03-25,2025-12-31,791924849.94
