date,period,value
2020-12-17,2020-06-30,836734026.41
2021-08-27,2020-12-31,1165469991.8
2021-10-29,2021-06-30,269957923.83
2021-12-24,2020-09-30,1076980416.76
2021-12-24,2021-09-30,391598116.88
2022-04-21,2021-12-31,496460919.06
2022-04-30,2021-03-31,114290159.36
2022-04-30,2022-03-31,146252437.95
2022-08-31,2022-06-30,604876372.27
2022-10-26,2022-09-30,1055422462.69
2023-04-07,2022-12-31,1484958896.96
2023-04-25,2023-03-31,315063627.1
2023-08-29,2023-06-30,606375188.02
2023-10-26,2023-09-30,732547641.13
2024-04-09,2023-12-31,1006340829.04
2024-04-30,2024-03-31,283505565.22
2024-08-31,2024-06-30,390367359.05
2024-10-31,2024-09-30,525231877.39
2025-03-31,2024-12-31,677001577.43
2025-04-29,2025-03-31,87133137.92
2025-08-30,2025-06-30,142401820.06
2025-10-31,2025-09-30,383466693.34
2026-03-25,2025-12-31,429542270.14
