date,period,value
2020-12-17,2020-06-30,-266438465.37
2021-08-27,2020-12-31,-642545375.59
2021-10-29,2021-06-30,-339390093.92
2021-12-24,2020-09-30,-458629943.61
2021-12-24,2021-09-30,-514677543.83
2022-04-21,2021-12-31,-769586673.46
2022-04-30,2021-03-31,-157345251.08
2022-04-30,2022-03-31,-220354943.66
2022-08-31,2022-06-30,-423281278.86
2022-10-26,2022-09-30,-692421947.18
2023-04-07,2022-12-31,-955234572.32
2023-04-25,2023-03-31,-241105420.8
2023-08-29,2023-06-30,-413525055.42
2023-10-26,2023-09-30,-673286515.5
2024-04-09,2023-12-31,-1053432676.66
2024-04-30,2024-03-31,-205658524.39
2024-08-31,2024-06-30,-444982242.13
2024-10-31,2024-09-30,-694090343.42
2025-03-31,2024-12-31,-1043919217.28
2025-04-29,2025-03-31,-291728135.28
2025-08-30,2025-06-30,-551319064.76
2025-10-31,2025-09-30,-597660144.75
2026-03-25,2025-12-31,-969333663.43
