date,period,value
2020-12-17,2020-06-30,152708125.95
2021-08-27,2020-12-31,168449252.39
2021-10-29,2021-06-30,379431424.47
2021-12-24,2021-09-30,410648297.72
2022-04-21,2021-12-31,586652313.04
2022-04-30,2022-03-31,664571281.73
2022-08-31,2022-06-30,770336082.88
2022-10-26,2022-09-30,926500711.52
2023-04-07,2022-12-31,1108864451.65
2023-04-25,2023-03-31,1353358914.54
2023-08-29,2023-06-30,1496853756.03
2023-10-26,2023-09-30,1536379427.68
2024-04-09,2023-12-31,1881800377.46
2024-04-30,2024-03-31,2246111836.0
2024-08-31,2024-06-30,2405141605.36
2024-10-31,2024-09-30,2592617747.89
2025-03-31,2024-12-31,2719730804.72
2025-04-29,2025-03-31,2928033610.17
2025-08-30,2025-06-30,3464980417.9
2025-10-31,2025-09-30,3581506794.76
2026-03-25,2025-12-31,4022839569.51
