date,period,value
2020-12-17,2020-06-30,886497.97
2021-08-27,2020-12-31,5302169.02
2021-10-29,2021-06-30,6782192.59
2021-12-24,2020-09-30,4579004.71
2021-12-24,2021-09-30,10708351.02
2022-04-21,2021-12-31,16226240.62
2022-04-30,2021-03-31,289317.94
2022-04-30,2022-03-31,4067989.08
2022-08-31,2022-06-30,11054308.26
2022-10-26,2022-09-30,20424126.07
2023-04-07,2022-12-31,27728179.2
2023-04-25,2023-03-31,4039353.81
2023-08-29,2023-06-30,89961372.07
2023-10-26,2023-09-30,99511384.04
2024-04-09,2023-12-31,127835534.42
2024-04-30,2024-03-31,67555138.51
2024-08-31,2024-06-30,115528061.72
2024-10-31,2024-09-30,141095928.06
2025-03-31,2024-12-31,199781622.22
2025-04-29,2025-03-31,44788452.49
2025-08-30,2025-06-30,101165449.14
2025-10-31,2025-09-30,565838248.14
2026-03-25,2025-12-31,662515554.62
