date,period,value
2020-04-30,2020-03-31,-127925313.55
2020-08-29,2020-06-30,388499734.74
2020-10-31,2020-09-30,329747667.01
2021-04-15,2020-12-31,938112143.51
2021-04-29,2021-03-31,200379041.07
2021-08-28,2021-06-30,575063032.24
2021-10-28,2021-09-30,760031209.77
2022-03-30,2021-12-31,977217468.69
2022-04-28,2022-03-31,211084477.99
2022-08-26,2022-06-30,467731467.93
2022-10-29,2022-09-30,612099582.4
2023-03-30,2022-12-31,696152573.29
2023-04-28,2023-03-31,178291550.59
2023-08-30,2023-06-30,374277783.41
2023-10-31,2023-09-30,528612127.05
2024-03-30,2023-12-31,571050093.32
2024-04-30,2024-03-31,160459929.7
2024-08-28,2024-06-30,276209477.42
2024-10-30,2024-09-30,437270105.19
2025-03-29,2024-12-31,459088964.16
2025-04-29,2025-03-31,176696687.51
2025-08-28,2025-06-30,319984579.08
2025-10-30,2025-09-30,452519117.09
2026-03-31,2025-12-31,575923650.48
