date,period,value
2021-04-15,2020-12-31,322731626.88
2021-04-29,2021-03-31,371167469.96
2021-08-28,2021-06-30,464636070.88
2021-10-28,2021-09-30,468685767.14
2022-03-30,2021-12-31,565188416.11
2022-04-28,2022-03-31,610293157.41
2022-08-26,2022-06-30,614297109.07
2022-10-29,2022-09-30,566658045.4
2023-03-30,2022-12-31,505593376.24
2023-04-28,2023-03-31,475189853.22
2023-08-30,2023-06-30,459778849.22
2023-10-31,2023-09-30,438290865.51
2024-03-30,2023-12-31,457460369.87
2024-04-30,2024-03-31,458902268.06
2024-08-28,2024-06-30,395128209.7
2024-10-30,2024-09-30,436234620.2
2025-03-29,2024-12-31,429652792.61
2025-04-29,2025-03-31,399437562.34
2025-08-28,2025-06-30,418417289.16
2025-10-30,2025-09-30,411329806.79
2026-03-31,2025-12-31,379503260.6
