date,period,value
2021-04-15,2020-12-31,-459591.19
2021-04-29,2021-03-31,405039.35
2021-08-28,2021-06-30,532399.0
2021-10-28,2021-09-30,347148.6
2022-03-30,2021-12-31,-1099565.19
2022-04-28,2022-03-31,-127359.65
2022-08-26,2022-06-30,81047.05
2022-10-29,2022-09-30,104203.35
2023-03-30,2022-12-31,-46312.6
2023-04-28,2023-03-31,-46312.6
2023-08-30,2023-06-30,-81047.05
2023-10-31,2023-09-30,-208406.7
2024-03-30,2023-12-31,-104203.35
2024-04-30,2024-03-31,-23156.3
2024-08-28,2024-06-30,1211568.02
2024-10-30,2024-09-30,-138937.8
2025-03-29,2024-12-31,69468.9
2025-04-29,2025-03-31,46312.6
2025-08-28,2025-06-30,659954.55
2025-10-30,2025-09-30,752579.75
2026-03-31,2025-12-31,926252.0
