date,period,value
2020-04-30,2020-03-31,53531.7
2020-08-29,2020-06-30,1787446.33
2020-10-31,2020-09-30,2841841.73
2021-04-15,2020-12-31,191481015.64
2021-04-29,2021-03-31,28145751.11
2021-08-28,2021-06-30,200594774.49
2021-10-28,2021-09-30,406417430.37
2022-03-30,2021-12-31,471707251.8
2022-04-28,2022-03-31,20289664.16
2022-08-26,2022-06-30,59752532.5
2022-10-29,2022-09-30,92722001.59
2023-03-30,2022-12-31,191559988.07
2023-04-28,2023-03-31,77599547.22
2023-08-30,2023-06-30,555255803.84
2023-10-31,2023-09-30,904438139.92
2024-03-30,2023-12-31,1221036708.25
2024-04-30,2024-03-31,143225942.44
2024-08-28,2024-06-30,466777664.85
2024-10-30,2024-09-30,1103115650.31
2025-03-29,2024-12-31,4632431142.44
2025-04-29,2025-03-31,937726754.45
2025-08-28,2025-06-30,3342699110.2
2025-10-30,2025-09-30,3864346695.7
2026-03-31,2025-12-31,5027697657.83
