date,period,value
2020-04-30,2020-03-31,14874133.24
2021-04-15,2020-12-31,8487161183.39
2021-04-29,2021-03-31,9607693837.31
2021-08-28,2021-06-30,12527032966.13
2021-10-28,2021-09-30,12653417339.47
2022-03-30,2021-12-31,10187298842.83
2022-04-28,2022-03-31,10624562718.85
2022-08-26,2022-06-30,12177112809.39
2022-10-29,2022-09-30,11705857381.37
2023-03-30,2022-12-31,9057409418.28
2023-04-28,2023-03-31,8319312374.97
2023-08-30,2023-06-30,8651581975.17
2023-10-31,2023-09-30,7463244455.16
2024-03-30,2023-12-31,7597747924.19
2024-04-30,2024-03-31,7431593190.71
2024-08-28,2024-06-30,6600975633.39
2024-10-30,2024-09-30,5079357210.58
2025-03-29,2024-12-31,5038956304.15
2025-04-29,2025-03-31,5486639189.98
2025-08-28,2025-06-30,4730088070.46
2025-10-30,2025-09-30,4619916222.87
2026-03-31,2025-12-31,4533960821.98
