date,period,value
2020-04-30,2020-03-31,-1514047990.96
2020-08-29,2020-06-30,-848164070.57
2020-10-31,2020-09-30,-908340746.61
2021-04-15,2020-12-31,6666445549.19
2021-04-29,2021-03-31,6935495591.77
2021-08-28,2021-06-30,7310313142.86
2021-10-28,2021-09-30,7495058287.19
2022-03-30,2021-12-31,7720779302.73
2022-04-28,2022-03-31,7931725340.74
2022-08-26,2022-06-30,8188571127.01
2022-10-29,2022-09-30,8332909259.12
2023-03-30,2022-12-31,8416350437.09
2023-04-28,2023-03-31,8595298759.69
2023-08-30,2023-06-30,8790475532.03
2023-10-31,2023-09-30,8944717939.2
2024-03-30,2023-12-31,8908331397.12
2024-04-30,2024-03-31,9069412574.46
2024-08-28,2024-06-30,9139430831.28
2024-10-30,2024-09-30,9298652154.34
2025-03-29,2024-12-31,9312341101.97
2025-04-29,2025-03-31,9494839615.44
2025-08-28,2025-06-30,9481807514.02
2025-10-30,2025-09-30,9618910482.71
2026-03-31,2025-12-31,9746479110.76
