date,period,value
2020-04-30,2020-03-31,1542976.82
2020-08-29,2020-06-30,3006438.07
2020-10-31,2020-09-30,1542976.82
2021-04-15,2020-12-31,392406808.22
2021-04-29,2021-03-31,460735183.85
2021-08-28,2021-06-30,460862543.5
2021-10-28,2021-09-30,460677293.1
2022-03-30,2021-12-31,458136109.77
2022-04-28,2022-03-31,458008750.12
2022-08-26,2022-06-30,458217156.82
2022-10-29,2022-09-30,458240313.12
2023-03-30,2022-12-31,458344797.17
2023-04-28,2023-03-31,459016234.57
2023-08-30,2023-06-30,458263750.12
2023-10-31,2023-09-30,458203445.26
2024-03-30,2023-12-31,456688193.82
2024-04-30,2024-03-31,457092337.52
2024-08-28,2024-06-30,471791755.96
2024-10-30,2024-09-30,470441250.14
2025-03-29,2024-12-31,454802165.32
2025-04-29,2025-03-31,454612723.12
2025-08-28,2025-06-30,455078343.2
2025-10-30,2025-09-30,455081350.65
2026-03-31,2025-12-31,458633091.15
