date,period,value
2021-04-15,2020-12-31,37130509.23
2021-04-29,2021-03-31,37535548.58
2021-08-28,2021-06-30,37662908.23
2021-10-28,2021-09-30,37477657.83
2022-03-30,2021-12-31,36030944.04
2022-04-28,2022-03-31,35903584.39
2022-08-26,2022-06-30,36111991.09
2022-10-29,2022-09-30,36135147.39
2023-03-30,2022-12-31,35984631.44
2023-04-28,2023-03-31,35938318.84
2023-08-30,2023-06-30,35903584.39
2023-10-31,2023-09-30,35776224.74
2024-03-30,2023-12-31,33880428.09
2024-04-30,2024-03-31,33880428.09
2024-08-28,2024-06-30,35091996.11
2024-10-30,2024-09-30,33741490.29
2025-03-29,2024-12-31,33949896.99
2025-04-29,2025-03-31,33996209.59
2025-08-28,2025-06-30,34609851.54
2025-10-30,2025-09-30,34702476.74
2026-03-31,2025-12-31,34876148.99
