date,period,value
2020-08-29,2020-06-30,56154748.8
2020-10-31,2020-09-30,56154748.8
2021-04-15,2020-12-31,239836109.27
2021-04-29,2021-03-31,714906843.55
2021-08-28,2021-06-30,1380141646.58
2021-10-28,2021-09-30,2024533104.94
2022-03-30,2021-12-31,344659134.51
2022-04-28,2022-03-31,558481096.65
2022-08-26,2022-06-30,1240405518.79
2022-10-29,2022-09-30,1315159419.33
2023-03-30,2022-12-31,159503689.51
2023-04-28,2023-03-31,94102761.77
2023-08-30,2023-06-30,22247935.37
2023-10-31,2023-09-30,1190827858.06
2024-03-30,2023-12-31,276698654.91
2024-04-30,2024-03-31,2995636.58
2024-08-28,2024-06-30,11324056.99
2024-10-30,2024-09-30,54405950.01
2025-03-29,2024-12-31,80851145.33
2025-04-29,2025-03-31,1585132.83
2025-08-28,2025-06-30,3882439.81
2025-10-30,2025-09-30,13182072.7
2026-03-31,2025-12-31,461054297.46
