date,period,value
2020-08-29,2020-06-30,390569135.59
2020-10-31,2020-09-30,330353606.61
2021-04-15,2020-12-31,938277802.32
2021-04-29,2021-03-31,200784080.42
2021-08-28,2021-06-30,575585431.24
2021-10-28,2021-09-30,760378358.37
2022-03-30,2021-12-31,1042946770.24
2022-04-28,2022-03-31,210957118.34
2022-08-26,2022-06-30,467812514.98
2022-10-29,2022-09-30,612203785.75
2023-03-30,2022-12-31,696361260.69
2023-04-28,2023-03-31,178245237.99
2023-08-30,2023-06-30,374196736.36
2023-10-31,2023-09-30,528403720.35
2024-03-30,2023-12-31,569393489.97
2024-04-30,2024-03-31,160436773.4
2024-08-28,2024-06-30,291313039.56
2024-10-30,2024-09-30,451023161.51
2025-03-29,2024-12-31,468401034.13
2025-04-29,2025-03-31,176507245.31
2025-08-28,2025-06-30,320260756.96
2025-10-30,2025-09-30,452798302.42
2026-03-31,2025-12-31,579754576.31
