date,period,value
2021-04-15,2020-12-31,254799864.75
2021-04-29,2021-03-31,406945198.31
2021-08-28,2021-06-30,385251421.08
2021-10-28,2021-09-30,360004913.19
2022-03-30,2021-12-31,269163116.05
2022-04-28,2022-03-31,337627607.29
2022-08-26,2022-06-30,326252496.12
2022-10-29,2022-09-30,253289096.44
2023-03-30,2022-12-31,179939069.79
2023-04-28,2023-03-31,786606395.92
2023-08-30,2023-06-30,684553780.59
2023-10-31,2023-09-30,145549374.44
2024-03-30,2023-12-31,134012100.51
2024-04-30,2024-03-31,193724516.7
2024-08-28,2024-06-30,72248840.61
2024-10-30,2024-09-30,80589129.74
2025-03-29,2024-12-31,105783225.76
2025-04-29,2025-03-31,92123787.07
2025-08-28,2025-06-30,84338480.14
2025-10-30,2025-09-30,61920853.92
2026-03-31,2025-12-31,55753461.4
