date,period,value
2020-04-30,2020-03-31,79403190.97
2020-08-29,2020-06-30,135624639.27
2020-10-31,2020-09-30,169516634.41
2021-04-15,2020-12-31,47126272958.98
2021-04-29,2021-03-31,12036532859.6
2021-08-28,2021-06-30,27822823261.07
2021-10-28,2021-09-30,43989043414.92
2022-03-30,2021-12-31,58043503549.18
2022-04-28,2022-03-31,14487828714.21
2022-08-26,2022-06-30,28113914875.8
2022-10-29,2022-09-30,40803398623.09
2023-03-30,2022-12-31,59178173415.34
2023-04-28,2023-03-31,12569479594.06
2023-08-30,2023-06-30,23880741214.55
2023-10-31,2023-09-30,35849412942.11
2024-03-30,2023-12-31,48890384077.8
2024-04-30,2024-03-31,10402007828.58
2024-08-28,2024-06-30,21191775545.0
2024-10-30,2024-09-30,30822537651.89
2025-03-29,2024-12-31,40507839727.01
2025-04-29,2025-03-31,7919409011.48
2025-08-28,2025-06-30,16765975032.23
2025-10-30,2025-09-30,25765186514.44
2026-03-31,2025-12-31,34551920867.75
