date,period,value
2020-04-30,2020-03-31,183065048.34
2020-08-28,2020-06-30,214172768.63
2020-10-29,2020-09-30,236071360.0
2021-04-30,2020-12-31,239379326.96
2021-04-30,2021-03-31,241169773.62
2021-08-30,2021-06-30,224254066.04
2021-10-27,2021-09-30,225642672.02
2022-04-29,2021-12-31,199440861.14
2022-04-29,2022-03-31,199151908.98
2022-08-29,2022-06-30,186348206.48
2022-10-27,2022-09-30,203481840.31
2023-04-28,2022-12-31,221103015.85
2023-04-28,2023-03-31,223158124.1
2023-08-28,2023-06-30,222385326.14
2023-10-26,2023-09-30,209199404.19
2024-04-26,2023-12-31,254959602.43
2024-04-26,2024-03-31,304125627.57
2024-08-20,2024-06-30,346057771.34
2024-10-30,2024-09-30,334351471.57
2025-04-25,2024-12-31,352357707.94
2025-04-25,2025-03-31,319004044.86
2025-08-23,2025-06-30,317101972.63
2025-10-29,2025-09-30,397725401.51
2026-03-31,2025-12-31,605114053.69
