date,period,value
2020-04-30,2020-03-31,4347221.28
2020-08-28,2020-06-30,4711010.97
2020-10-29,2020-09-30,5835149.08
2021-04-30,2020-12-31,1617748.87
2021-04-30,2021-03-31,1086085.39
2021-08-30,2021-06-30,1144080.18
2021-10-27,2021-09-30,1396911.44
2022-04-29,2021-12-31,202701.98
2022-04-29,2022-03-31,321451.31
2022-08-29,2022-06-30,296783.0
2022-10-27,2022-09-30,3989174.38
2023-04-28,2022-12-31,6751468.89
2023-04-28,2023-03-31,479607.87
2023-08-28,2023-06-30,668019.85
2023-10-26,2023-09-30,2837784.22
2024-04-26,2023-12-31,3254108.71
2024-04-26,2024-03-31,11931753.39
2024-08-20,2024-06-30,12314901.75
2024-10-30,2024-09-30,9954499.42
2025-04-25,2024-12-31,10418896.45
2025-04-25,2025-03-31,4234601.26
2025-08-23,2025-06-30,27710944.73
2025-10-29,2025-09-30,39684646.81
2026-03-31,2025-12-31,28236759.6
