date,period,value
2022-04-29,2021-12-31,-10166.4
2022-04-29,2022-03-31,-942.19
2022-08-29,2022-06-30,-18215.71
2022-10-27,2022-09-30,-20728.22
2023-04-28,2022-12-31,66565.57
2023-04-28,2023-03-31,59412.79
2023-08-28,2023-06-30,118381.48
2023-10-26,2023-09-30,-126486.81
2024-04-26,2023-12-31,25709.7
2024-04-26,2024-03-31,-105724.82
2024-08-20,2024-06-30,-229678.17
2024-10-30,2024-09-30,-49391.87
2025-04-25,2024-12-31,74635.88
2025-04-25,2025-03-31,-31050.54
2025-08-23,2025-06-30,1855004.82
2025-10-29,2025-09-30,2314333.5
2026-03-31,2025-12-31,548333.58
