date,period,value
2020-04-30,2020-03-31,6354945.02
2020-08-28,2020-06-30,5839297.22
2020-10-29,2020-09-30,16110767.15
2021-04-30,2020-12-31,8605385.68
2021-04-30,2021-03-31,12548534.7
2021-08-30,2021-06-30,10059088.7
2021-10-27,2021-09-30,14118540.31
2022-04-29,2021-12-31,12594586.31
2022-04-29,2022-03-31,15861223.84
2022-08-29,2022-06-30,18983232.4
2022-10-27,2022-09-30,17819584.11
2023-04-28,2022-12-31,11019658.95
2023-04-28,2023-03-31,10945256.56
2023-08-28,2023-06-30,27369506.86
2023-10-26,2023-09-30,25709649.43
2024-04-26,2023-12-31,21071666.04
2024-04-26,2024-03-31,20914126.34
2024-08-20,2024-06-30,18581493.26
2024-10-30,2024-09-30,31049901.27
2025-04-25,2024-12-31,8155793.44
2025-04-25,2025-03-31,22342513.81
2025-08-23,2025-06-30,21167453.12
2025-10-29,2025-09-30,29814032.41
2026-03-31,2025-12-31,30494186.63
