date,period,value
2021-04-30,2021-03-31,3436285.57
2021-08-30,2021-06-30,3145317.34
2021-10-27,2021-09-30,2830785.61
2022-04-29,2021-12-31,2516253.88
2022-04-29,2022-03-31,3047828.26
2022-08-29,2022-06-30,2622934.86
2022-10-27,2022-09-30,2198041.48
2023-04-28,2022-12-31,1769015.9
2023-04-28,2023-03-31,1344122.51
2023-08-28,2023-06-30,921000.08
2023-10-26,2023-09-30,496992.17
2024-04-26,2023-12-31,8400609.86
2024-04-26,2024-03-31,11403030.28
2024-08-20,2024-06-30,11181815.73
2024-10-30,2024-09-30,13276040.13
2025-04-25,2024-12-31,12689316.04
2025-04-25,2025-03-31,11612371.52
2025-08-23,2025-06-30,30810113.02
2025-10-29,2025-09-30,28366381.68
2026-03-31,2025-12-31,46951160.99
