date,period,value
2020-04-30,2020-03-31,132384.56
2020-08-28,2020-06-30,-1759908.71
2020-10-29,2020-09-30,-1687505.8
2021-04-30,2020-12-31,-9431154.0
2021-04-30,2021-03-31,4968.57
2021-08-30,2021-06-30,707562.11
2021-10-27,2021-09-30,264926.63
2022-04-29,2021-12-31,-2245038.93
2022-04-29,2022-03-31,1196952.55
2022-08-29,2022-06-30,2105450.85
2022-10-27,2022-09-30,3964777.92
2023-04-28,2022-12-31,241652.98
2023-04-28,2023-03-31,3711136.53
2023-08-28,2023-06-30,6385081.64
2023-10-26,2023-09-30,7555606.97
2024-04-26,2023-12-31,4130317.72
2024-04-26,2024-03-31,6387330.07
2024-08-20,2024-06-30,8875255.61
2024-10-30,2024-09-30,4482262.71
2025-04-25,2024-12-31,6040792.17
2025-04-25,2025-03-31,7347967.23
2025-08-23,2025-06-30,7667201.01
2025-10-29,2025-09-30,87528.75
2026-03-31,2025-12-31,9013658.16
