date,period,value
2022-04-29,2021-12-31,-10166.4
2022-04-29,2022-03-31,-11108.59
2022-08-29,2022-06-30,-28382.11
2022-10-27,2022-09-30,-30894.62
2023-04-28,2022-12-31,56399.17
2023-04-28,2023-03-31,115811.96
2023-08-28,2023-06-30,174780.65
2023-10-26,2023-09-30,-70087.64
2024-04-26,2023-12-31,82108.87
2024-04-26,2024-03-31,-23615.94
2024-08-20,2024-06-30,-147569.3
2024-10-30,2024-09-30,32717.0
2025-04-25,2024-12-31,156744.75
2025-04-25,2025-03-31,448976.03
2025-08-23,2025-06-30,2011749.57
2025-10-29,2025-09-30,2471078.25
2026-03-31,2025-12-31,705078.33
