date,period,value
2020-04-29,2020-03-31,188101324.32
2020-08-26,2020-06-30,188447464.25
2020-10-28,2020-09-30,749617994.6
2021-04-30,2020-12-31,196622225.97
2021-04-30,2021-03-31,196776440.56
2021-08-18,2021-06-30,191306652.01
2021-10-19,2021-09-30,191183452.01
2022-03-31,2021-12-31,188718688.07
2022-04-30,2022-03-31,188843829.32
2022-08-18,2022-06-30,188538649.78
2022-10-28,2022-09-30,189906724.3
2023-03-30,2022-12-31,191101787.17
2023-04-29,2023-03-31,192816313.98
2023-08-18,2023-06-30,215136711.07
2023-10-19,2023-09-30,219939268.73
2024-04-13,2023-12-31,202262270.94
2024-04-13,2024-03-31,205242110.94
2024-08-22,2024-06-30,210489207.22
2024-10-26,2024-09-30,218332140.73
2025-04-25,2024-12-31,149115533.17
2025-04-25,2025-03-31,153409595.67
2025-08-28,2025-06-30,156757271.71
2025-10-24,2025-09-30,164782759.21
