date,period,value
2020-04-29,2020-03-31,10289935.34
2021-10-19,2021-09-30,409809426.6
2022-03-31,2021-12-31,420356230.15
2022-04-30,2022-03-31,271956230.15
2022-08-18,2022-06-30,121153333.72
2022-10-28,2022-09-30,405221830.04
2023-03-30,2022-12-31,588399093.19
2023-04-29,2023-03-31,546157828.67
2023-08-18,2023-06-30,705556090.45
2023-10-19,2023-09-30,380424789.05
2024-04-13,2023-12-31,105628912.5
2024-04-13,2024-03-31,365555649.3
2024-08-22,2024-06-30,365537431.13
2024-10-26,2024-09-30,419818898.26
2025-04-25,2024-12-31,76710742.21
2025-04-25,2025-03-31,171736841.89
2025-08-28,2025-06-30,87485457.24
2025-10-24,2025-09-30,91759942.8
