date,period,value
2020-04-29,2020-03-31,11857570.76
2020-08-26,2020-06-30,8136971.99
2020-10-28,2020-09-30,12652289.22
2021-04-30,2020-12-31,15934856.83
2021-04-30,2021-03-31,37305400.82
2021-08-18,2021-06-30,26635713.7
2021-10-19,2021-09-30,28708185.69
2022-03-31,2021-12-31,22580353.97
2022-04-30,2022-03-31,35578559.25
2022-08-18,2022-06-30,45864750.67
2022-10-28,2022-09-30,31106259.73
2023-03-30,2022-12-31,21932847.23
2023-04-29,2023-03-31,17895736.98
2023-08-18,2023-06-30,33693160.75
2023-10-19,2023-09-30,18012582.13
2024-04-13,2023-12-31,31934961.41
2024-04-13,2024-03-31,49785733.33
2024-08-22,2024-06-30,11798073.62
2024-10-26,2024-09-30,40888290.25
2025-04-25,2024-12-31,28876728.4
2025-04-25,2025-03-31,22364395.63
2025-08-28,2025-06-30,19029613.43
2025-10-24,2025-09-30,34342876.3
