date,period,value
2020-04-29,2020-03-31,100037528.04
2020-08-26,2020-06-30,100037528.04
2020-10-28,2020-09-30,100037528.04
2021-04-30,2020-12-31,100037528.04
2021-04-30,2021-03-31,100037528.04
2021-08-18,2021-06-30,100037528.04
2021-10-19,2021-09-30,70734278.04
2022-03-31,2021-12-31,70734278.04
2022-04-30,2022-03-31,70734278.04
2022-08-18,2022-06-30,70734278.04
2022-10-28,2022-09-30,61686778.04
2023-03-30,2022-12-31,153645728.04
2023-04-29,2023-03-31,153645728.04
2023-08-18,2023-06-30,160791828.04
2023-10-19,2023-09-30,123683748.1
2024-04-13,2023-12-31,115091862.7
2024-04-13,2024-03-31,165078404.87
2024-08-22,2024-06-30,175085047.17
2024-10-26,2024-09-30,69992758.87
2025-04-25,2024-12-31,69992758.87
2025-04-25,2025-03-31,69992758.87
2025-08-28,2025-06-30,69992758.87
2025-10-24,2025-09-30,69992758.87
