date,period,value
2020-04-29,2020-03-31,157412261.39
2020-08-26,2020-06-30,340083534.24
2020-10-28,2020-09-30,511209447.82
2021-04-30,2020-12-31,708472955.29
2021-04-30,2021-03-31,234490867.52
2021-08-18,2021-06-30,514952248.86
2021-10-19,2021-09-30,816501529.56
2022-03-31,2021-12-31,1282566185.66
2022-04-30,2022-03-31,412966373.42
2022-08-18,2022-06-30,888313906.18
2022-10-28,2022-09-30,1604159689.92
2023-03-30,2022-12-31,2190247349.34
2023-04-29,2023-03-31,487786596.08
2023-08-18,2023-06-30,1046177172.3
2023-10-19,2023-09-30,1668141052.77
2024-04-13,2023-12-31,2311257678.96
2024-04-13,2024-03-31,667838628.67
2024-08-22,2024-06-30,1428514523.38
2024-10-26,2024-09-30,2189171362.43
2025-04-25,2024-12-31,3008757893.47
2025-04-25,2025-03-31,718044038.36
2025-08-28,2025-06-30,1487188964.24
2025-10-24,2025-09-30,2344719046.26
