date,period,value
2021-04-30,2020-12-31,150000.0
2021-08-18,2021-06-30,773805745.34
2021-10-19,2021-09-30,818849165.34
2022-03-31,2021-12-31,840522945.34
2022-04-30,2022-03-31,20600000.0
2022-08-18,2022-06-30,147664700.0
2022-10-28,2022-09-30,147664700.0
2023-03-30,2022-12-31,200358100.0
2023-08-18,2023-06-30,7146100.0
2023-10-19,2023-09-30,25146000.0
2024-04-13,2023-12-31,47668600.0
2024-04-13,2024-03-31,358800.0
2024-08-22,2024-06-30,990800.0
2024-10-26,2024-09-30,990800.0
2025-04-25,2024-12-31,990800.0
