date,period,value
2020-04-29,2020-03-31,392513349.4
2020-08-26,2020-06-30,874933731.89
2020-10-28,2020-09-30,1530471212.37
2021-04-30,2020-12-31,1881078267.8
2021-04-30,2021-03-31,746533732.06
2021-08-18,2021-06-30,1589228877.63
2021-10-19,2021-09-30,2454125261.52
2022-03-31,2021-12-31,3233904280.39
2022-04-30,2022-03-31,904402611.18
2022-08-18,2022-06-30,1834667965.71
2022-10-28,2022-09-30,2707524259.64
2023-03-30,2022-12-31,3640276140.06
2023-04-29,2023-03-31,858320668.73
2023-08-18,2023-06-30,1828927476.27
2023-10-19,2023-09-30,2825844572.81
2024-04-13,2023-12-31,3737461049.75
2024-04-13,2024-03-31,920634355.21
2024-08-22,2024-06-30,2122150958.0
2024-10-26,2024-09-30,3245352849.69
2025-04-25,2024-12-31,4470106386.57
2025-04-25,2025-03-31,1134488921.38
2025-08-28,2025-06-30,2431397155.11
2025-10-24,2025-09-30,3803063068.03
