date,period,value
2020-04-29,2020-03-31,146462.2
2020-08-26,2020-06-30,146462.2
2020-10-28,2020-09-30,146462.2
2021-04-30,2020-12-31,130167.0
2021-04-30,2021-03-31,-392.94
2021-08-18,2021-06-30,-66453.18
2021-10-19,2021-09-30,52135.44
2022-03-31,2021-12-31,75804.31
2022-04-30,2022-03-31,-601721.9
2022-08-18,2022-06-30,68872532.48
2022-10-28,2022-09-30,129228711.36
2023-03-30,2022-12-31,128625307.4
2023-08-18,2023-06-30,69025697.78
2023-10-19,2023-09-30,69025697.78
2024-04-13,2023-12-31,69018876.31
2024-08-22,2024-06-30,1364359.65
2024-10-26,2024-09-30,1364359.65
2025-04-25,2024-12-31,306532.67
2025-10-24,2025-09-30,11935.3
