date,period,value
2020-04-29,2020-03-31,-100597.41
2020-08-26,2020-06-30,561293.17
2020-10-28,2020-09-30,491897.8
2021-04-30,2020-12-31,641406.07
2021-04-30,2021-03-31,311782.3
2021-08-18,2021-06-30,315712.59
2021-10-19,2021-09-30,2979977.79
2022-03-31,2021-12-31,2771317.66
2022-04-30,2022-03-31,576550.2
2022-08-18,2022-06-30,6450832.53
2022-10-28,2022-09-30,7134053.69
2023-03-30,2022-12-31,9374180.32
2023-04-29,2023-03-31,429281.67
2023-08-18,2023-06-30,-7250253.03
2023-10-19,2023-09-30,-12166644.21
2024-04-13,2023-12-31,-22291715.91
2024-04-13,2024-03-31,-6451954.08
2024-08-22,2024-06-30,-9808158.15
2024-10-26,2024-09-30,-13654652.68
2025-04-25,2024-12-31,-27155469.25
2025-04-25,2025-03-31,-3969755.57
2025-08-28,2025-06-30,-8950879.3
2025-10-24,2025-09-30,-11051585.09
