date,period,value
2020-04-29,2020-03-31,2387488.57
2020-08-26,2020-06-30,5829628.5
2020-10-28,2020-09-30,11000158.85
2021-04-30,2020-12-31,12655626.08
2021-04-30,2021-03-31,154214.59
2021-08-18,2021-06-30,-2219573.96
2021-10-19,2021-09-30,-2342773.96
2022-03-31,2021-12-31,-6615875.76
2022-04-30,2022-03-31,125141.25
2022-08-18,2022-06-30,-180038.29
2022-10-28,2022-09-30,1188036.23
2023-03-30,2022-12-31,1731406.57
2023-04-29,2023-03-31,1714526.81
2023-08-18,2023-06-30,4034923.9
2023-10-19,2023-09-30,8837481.56
2024-04-13,2023-12-31,11160483.77
2024-04-13,2024-03-31,2979840.0
2024-08-22,2024-06-30,8226936.28
2024-10-26,2024-09-30,16069869.79
2025-04-25,2024-12-31,17210560.01
2025-04-25,2025-03-31,4294062.5
2025-08-28,2025-06-30,8786882.93
2025-10-24,2025-09-30,16812370.43
