date,period,value
2020-04-29,2020-03-31,468691589.87
2020-08-26,2020-06-30,671931597.27
2020-10-28,2020-09-30,570502030.56
2021-04-30,2020-12-31,618473830.83
2021-04-30,2021-03-31,703430634.67
2021-08-18,2021-06-30,798773668.46
2021-10-19,2021-09-30,821453435.44
2022-03-31,2021-12-31,887239921.79
2022-04-30,2022-03-31,988996802.26
2022-08-18,2022-06-30,1060501364.76
2022-10-28,2022-09-30,1141705352.84
2023-03-30,2022-12-31,1142571573.73
2023-04-29,2023-03-31,1213231931.77
2023-08-18,2023-06-30,1270672762.55
2023-10-19,2023-09-30,1356235490.89
2024-04-13,2023-12-31,1381683239.3
2024-04-13,2024-03-31,1432399592.98
2024-08-22,2024-06-30,1402734768.68
2024-10-26,2024-09-30,1478830149.82
2025-04-25,2024-12-31,1387873400.33
2025-04-25,2025-03-31,1479750710.53
2025-08-28,2025-06-30,1481626839.99
2025-10-24,2025-09-30,1563247934.69
