date,period,value
2020-04-29,2020-03-31,264682960.77
2020-08-26,2020-06-30,516928926.56
2020-10-28,2020-09-30,786313043.45
2021-04-30,2020-12-31,1070568558.97
2021-04-30,2021-03-31,359126335.81
2021-08-18,2021-06-30,787340531.58
2021-10-19,2021-09-30,1222465827.73
2022-03-31,2021-12-31,1809957264.51
2022-04-30,2022-03-31,581967175.96
2022-08-18,2022-06-30,1220953035.92
2022-10-28,2022-09-30,2119146069.7
2023-03-30,2022-12-31,2940985595.33
2023-04-29,2023-03-31,649271758.5
2023-08-18,2023-06-30,1394643543.44
2023-10-19,2023-09-30,2238248822.87
2024-04-13,2023-12-31,3111552727.66
2024-04-13,2024-03-31,847107688.95
2024-08-22,2024-06-30,1834056913.17
2024-10-26,2024-09-30,2771934170.68
2025-04-25,2024-12-31,3812841065.45
2025-04-25,2025-03-31,914804332.46
2025-08-28,2025-06-30,1914433155.52
2025-10-24,2025-09-30,2953242537.26
