date,period,value
2020-04-29,2020-03-31,56539893.06
2020-08-26,2020-06-30,73623806.5
2020-10-28,2020-09-30,118326635.17
2021-04-30,2020-12-31,161853180.72
2021-04-30,2021-03-31,76677276.67
2021-08-18,2021-06-30,83314303.61
2021-10-19,2021-09-30,154333748.68
2022-03-31,2021-12-31,172038330.75
2022-04-30,2022-03-31,255487531.01
2022-08-18,2022-06-30,283549664.47
2022-10-28,2022-09-30,214620883.61
2023-03-30,2022-12-31,147813561.83
2023-04-29,2023-03-31,316358695.44
2023-08-18,2023-06-30,387921200.66
2023-10-19,2023-09-30,367932951.18
2024-04-13,2023-12-31,236686560.45
2024-04-13,2024-03-31,308939447.85
2024-08-22,2024-06-30,323263666.33
2024-10-26,2024-09-30,290435194.23
2025-04-25,2024-12-31,163719664.59
2025-04-25,2025-03-31,352149541.22
2025-08-28,2025-06-30,342979668.94
2025-10-24,2025-09-30,390579413.46
