date,period,value
2020-04-29,2020-03-31,12608217.03
2020-08-26,2020-06-30,17059267.6
2020-10-28,2020-09-30,21306709.76
2021-04-30,2020-12-31,42445341.03
2021-04-30,2021-03-31,27547622.85
2021-08-18,2021-06-30,28205230.05
2021-10-19,2021-09-30,34137885.23
2022-03-31,2021-12-31,49865455.8
2022-04-30,2022-03-31,29841882.38
2022-08-18,2022-06-30,26385500.73
2022-10-28,2022-09-30,40481073.34
2023-03-30,2022-12-31,51332663.92
2023-04-29,2023-03-31,24847359.29
2023-08-18,2023-06-30,24224801.27
2023-10-19,2023-09-30,24525848.37
2024-04-13,2023-12-31,60980779.47
2024-04-13,2024-03-31,35034970.85
2024-08-22,2024-06-30,20267899.56
2024-10-26,2024-09-30,23170383.07
2025-04-25,2024-12-31,63156809.52
2025-04-25,2025-03-31,31425364.65
2025-08-28,2025-06-30,32405741.1
2025-10-24,2025-09-30,32581988.8
