date,period,value
2020-04-29,2020-03-31,36708129.85
2020-08-26,2020-06-30,34773428.86
2020-10-28,2020-09-30,34915756.32
2021-04-30,2020-12-31,31688099.68
2021-04-30,2021-03-31,32636913.27
2021-08-18,2021-06-30,33566676.36
2021-10-19,2021-09-30,33046619.91
2022-03-31,2021-12-31,40880424.3
2022-04-30,2022-03-31,42120057.71
2022-08-18,2022-06-30,45760035.17
2022-10-28,2022-09-30,48442397.03
2023-03-30,2022-12-31,54149839.31
2023-04-29,2023-03-31,54330593.91
2023-08-18,2023-06-30,57563012.78
2023-10-19,2023-09-30,57628458.4
2024-04-13,2023-12-31,78842759.87
2024-04-13,2024-03-31,83710381.29
2024-08-22,2024-06-30,87364383.22
2024-10-26,2024-09-30,88873718.18
2025-04-25,2024-12-31,116237611.87
2025-04-25,2025-03-31,119625000.38
2025-08-28,2025-06-30,138142401.05
2025-10-24,2025-09-30,142083445.68
