date,period,value
2020-04-29,2020-03-31,2586316442.43
2020-08-26,2020-06-30,2582731790.43
2020-10-28,2020-09-30,2770988102.65
2021-04-13,2020-12-31,2781144610.53
2021-04-30,2021-03-31,2842295204.76
2021-08-31,2021-06-30,2830331489.9
2021-10-30,2021-09-30,2824222465.87
2022-03-31,2021-12-31,2812953696.94
2022-04-30,2022-03-31,2812953696.94
2022-08-26,2022-06-30,2812953696.94
2022-10-31,2022-09-30,2812953696.94
2023-04-04,2022-12-31,2812953696.94
2023-04-28,2023-03-31,2812953696.94
2023-08-29,2023-06-30,2812718417.68
2023-10-31,2023-09-30,2812718417.68
2024-04-02,2023-12-31,2812718417.68
2024-04-30,2024-03-31,2812718417.68
2024-08-29,2024-06-30,2812718417.68
2024-10-31,2024-09-30,2814171050.71
2025-04-01,2024-12-31,2822605890.69
2025-04-29,2025-03-31,2831686223.06
2025-08-22,2025-06-30,2840867447.99
2025-10-31,2025-09-30,2849987629.75
2026-03-31,2025-12-31,2833439127.93
