date,period,value
2020-04-29,2020-03-31,984523.4
2020-08-26,2020-06-30,-28876762.75
2020-10-28,2020-09-30,-1588543.51
2021-04-13,2020-12-31,-82551668.14
2021-04-30,2021-03-31,25809.54
2021-08-31,2021-06-30,25520950.37
2021-10-30,2021-09-30,25533019.98
2022-03-31,2021-12-31,5792142.51
2022-04-30,2022-03-31,156042.77
2022-08-26,2022-06-30,10599370.41
2022-10-31,2022-09-30,8440090.97
2023-04-04,2022-12-31,-52233993.83
2023-04-28,2023-03-31,705099.35
2023-08-29,2023-06-30,23338812.23
2023-10-31,2023-09-30,21882384.7
2024-04-02,2023-12-31,10318049.99
2024-04-30,2024-03-31,-4051552.76
2024-08-29,2024-06-30,-5132438.63
2024-10-31,2024-09-30,33404817.51
2025-04-01,2024-12-31,27978234.62
2025-04-29,2025-03-31,1157223.48
2025-08-22,2025-06-30,7642651.25
2025-10-31,2025-09-30,5254529.16
2026-03-31,2025-12-31,4398511.75
