date,period,value
2020-04-29,2020-03-31,11315953096.37
2020-08-26,2020-06-30,10055218574.4
2020-10-28,2020-09-30,11407994875.84
2021-04-13,2020-12-31,12750967512.25
2021-04-30,2021-03-31,13052715135.19
2021-08-31,2021-06-30,12605584232.65
2021-10-30,2021-09-30,14029346959.72
2022-03-31,2021-12-31,15086975989.89
2022-04-30,2022-03-31,14396574598.7
2022-08-26,2022-06-30,12523645341.4
2022-10-31,2022-09-30,13412708662.1
2023-04-04,2022-12-31,13669938059.41
2023-04-28,2023-03-31,13102669610.4
2023-08-29,2023-06-30,12494724511.96
2023-10-31,2023-09-30,12966327389.08
2024-04-02,2023-12-31,13406018970.88
2024-04-30,2024-03-31,13966767382.76
2024-08-29,2024-06-30,11769934355.67
2024-10-31,2024-09-30,12963445603.25
2025-04-01,2024-12-31,13582433875.58
2025-04-29,2025-03-31,13166934191.47
2025-08-22,2025-06-30,12337510046.61
2025-10-31,2025-09-30,13322231617.88
2026-03-31,2025-12-31,13603339441.13
