date,period,value
2020-04-29,2020-03-31,2737910642.83
2020-08-26,2020-06-30,5733987283.48
2020-10-28,2020-09-30,9449829257.05
2021-04-13,2020-12-31,15204910811.06
2021-04-30,2021-03-31,3310374412.17
2021-08-31,2021-06-30,6516438316.84
2021-10-30,2021-09-30,10020883048.31
2022-03-31,2021-12-31,15419791662.86
2022-04-30,2022-03-31,3309366202.46
2022-08-26,2022-06-30,5640971536.87
2022-10-31,2022-09-30,8942683768.41
2023-04-04,2022-12-31,13331204046.27
2023-04-28,2023-03-31,3001865677.61
2023-08-29,2023-06-30,5559859513.72
2023-10-31,2023-09-30,8898315927.31
2024-04-02,2023-12-31,13660527097.37
2024-04-30,2024-03-31,3139311437.98
2024-08-29,2024-06-30,5954984967.5
2024-10-31,2024-09-30,9398671457.45
2025-04-01,2024-12-31,14625544581.0
2025-04-29,2025-03-31,3078754281.52
2025-08-22,2025-06-30,6148842028.76
2025-10-31,2025-09-30,9844141112.87
2026-03-31,2025-12-31,15089844116.68
