date,period,value
2020-08-26,2020-06-30,-50000.0
2020-10-28,2020-09-30,-50000.0
2021-04-13,2020-12-31,-81019557.5
2021-08-31,2021-06-30,25514899.12
2021-10-30,2021-09-30,25514899.12
2022-03-31,2021-12-31,5350965.56
2022-08-26,2022-06-30,11740967.83
2022-10-31,2022-09-30,11990033.83
2023-04-04,2022-12-31,-49537254.42
2023-08-29,2023-06-30,24848240.61
2023-10-31,2023-09-30,24848240.61
2024-04-02,2023-12-31,10805923.87
2024-04-30,2024-03-31,-2785713.0
2024-08-29,2024-06-30,-2992429.26
2024-10-31,2024-09-30,29749840.38
2025-04-01,2024-12-31,29960863.0
2025-08-22,2025-06-30,173026.88
2025-10-31,2025-09-30,173026.88
2026-03-31,2025-12-31,35264.09
